Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,146.1199951171875,146.66000366210938,144.4199981689453,144.7899932861328,132.9741973876953,1080900
2018-01-03,144.33999633789062,147.30999755859375,143.67999267578125,147.11000061035156,135.10487365722656,1340500
2018-01-04,148.2899932861328,150.33999633789062,147.6199951171875,148.67999267578125,136.54673767089844,1551000
2018-01-05,148.49000549316406,149.77000427246094,148.25,149.64999389648438,137.43756103515625,953900
2018-01-08,150.72999572753906,152.7100067138672,150.25999450683594,151.72999572753906,139.3478240966797,1118100
2018-01-09,151.5,153.16000366210938,151.32000732421875,152.6300048828125,140.1743927001953,944800
2018-01-10,152.9600067138672,154.33999633789062,151.89999389648438,152.89999389648438,140.42236328125,1182900
2018-01-11,153.08999633789062,153.35000610351562,151.50999450683594,152.80999755859375,140.33970642089844,1056100
2018-01-12,153.02000427246094,153.32000732421875,151.92999267578125,152.72999572753906,140.2662353515625,1108900
2018-01-16,154.13999938964844,155.14999389648438,151.39999389648438,152.1999969482422,139.7794952392578,1304100
2018-01-17,153.24000549316406,153.97999572753906,151.25999450683594,151.4499969482422,139.09068298339844,1470000
2018-01-18,152.0399932861328,152.77999877929688,151.72000122070312,152.2100067138672,139.78871154785156,1140900
2018-01-19,153.00999450683594,154.44000244140625,152.5,154.27999877929688,141.6897735595703,1558800
2018-01-22,154.05999755859375,155.4499969482422,153.7100067138672,155.4499969482422,142.7642822265625,910700
2018-01-23,155.6999969482422,156.02000427246094,153.83999633789062,154.25,141.66217041015625,842700
2018-01-24,154.3000030517578,155.86000061035156,153.1699981689453,154.99000549316406,142.341796875,1048400
2018-01-25,154.99000549316406,155.19000244140625,153.27999877929688,154.1699981689453,141.58872985839844,1228100
2018-01-26,154.55999755859375,155.5399932861328,153.7100067138672,155.16000366210938,142.49794006347656,1131300
2018-01-29,155.27999877929688,156.49000549316406,153.3800048828125,153.4499969482422,140.92750549316406,1223400
2018-01-30,153.0,154.52000427246094,152.22999572753906,153.3300018310547,140.8172607421875,1506100
2018-01-31,152.91000366210938,155.32000732421875,152.91000366210938,153.47999572753906,140.95501708984375,2947700
2018-02-01,155.39999389648438,159.08999633789062,153.86000061035156,158.91000366210938,145.94189453125,2357300
2018-02-02,160.1199951171875,163.0,158.9499969482422,159.11000061035156,146.12557983398438,3012900
2018-02-05,158.99000549316406,160.7899932861328,153.8800048828125,153.9600067138672,141.3958740234375,3687700
